date,open,high,low,close,volume,ma20,ma60,ma120,rsi14,macd,macd_signal,bb_middle,bb_upper,bb_lower,volume_ma20,high_20d,low_20d,prev_high_20d,prev_low_20d,ma20_slope_5d
2026-04-23,1189.0999755859375,1189.489990234375,1152.3399658203125,1174.31005859375,1700,1114.863507080078,1126.0835032145183,1023.2961680094401,76.8454012576946,17.90887905790828,7.983529119387095,1114.863507080078,1213.959296594328,1015.7677175658281,1390.0,1189.489990234375,1026.949951171875,1187.0,1026.949951171875,10.165502929687364
2026-04-24,1176.4200439453125,1203.8399658203125,1172.3199462890625,1203.8399658203125,1400,1117.9800048828124,1128.4073354085288,1025.8149175008139,85.71235136129097,21.01146450285728,10.589116196081132,1117.9800048828124,1224.2640399823042,1011.6959697833205,1385.0,1203.8399658203125,1026.949951171875,1189.489990234375,1026.949951171875,12.85599975585933
2026-04-27,1213.1300048828125,1229.4200439453125,1209.280029296875,1226.1800537109375,1500,1123.936505126953,1130.800503540039,1028.6092514038087,91.04739728331677,24.98493344954386,13.468279646773677,1123.936505126953,1240.4973952725402,1007.3756149813659,1405.0,1229.4200439453125,1026.949951171875,1203.8399658203125,1026.949951171875,14.914501953124955
2026-04-28,1226.760009765625,1226.760009765625,1207.469970703125,1215.5799560546875,1500,1132.0960021972655,1132.1681691487631,1031.2355845133463,83.39441712317398,26.96772972352005,16.168169662122953,1132.0960021972655,1250.4030685245666,1013.7889358699646,1420.0,1229.4200439453125,1026.949951171875,1229.4200439453125,1026.949951171875,20.194494628906114
2026-04-29,1213.280029296875,1220.93994140625,1206.1099853515625,1220.260009765625,1300,1137.3,1133.0990020751954,1033.7831680297852,90.2780731603573,28.58721565045903,18.65197885979017,1137.3,1261.660775827341,1012.939224172659,1430.0,1229.4200439453125,1026.949951171875,1229.4200439453125,1026.949951171875,24.319995117187545
2026-04-30,1224.75,1225.260009765625,1189.52001953125,1192.3499755859375,1400,1144.1005004882813,1133.8141693115235,1035.9980010986328,76.0667286386744,27.303821947539518,20.38234747734004,1144.1005004882813,1264.6367136278323,1023.5642873487303,1425.0,1229.4200439453125,1026.949951171875,1229.4200439453125,1026.949951171875,29.23699340820326
2026-05-04,1212.280029296875,1222.6500244140625,1211.3900146484375,1213.739990234375,1176100,1151.6,1135.7371693929038,1038.5967508951824,77.8429487351642,27.69348534942901,21.844575051757836,1151.6,1269.7268314504322,1033.4731685495676,60180.0,1229.4200439453125,1026.949951171875,1229.4200439453125,1026.949951171875,33.6199951171875
2026-05-06,1220.9000244140625,1220.9000244140625,1197.010009765625,1210.1700439453125,1400,1159.7400024414062,1136.8345041910807,1041.1967514038085,73.72494400657095,27.39839987372534,22.955340016151336,1159.7400024414062,1269.785560280376,1049.6944446024363,60190.0,1229.4200439453125,1026.949951171875,1229.4200439453125,1026.949951171875,35.803497314453125
2026-05-07,1210.8299560546875,1219.5799560546875,1196.6300048828125,1199.1800537109375,1400,1167.8625061035157,1137.6636708577473,1043.8831685384114,64.03819508082549,25.97828069459183,23.559928151839436,1167.8625061035157,1262.5944477227788,1073.1305644842525,60200.0,1229.4200439453125,1068.8199462890625,1229.4200439453125,1026.949951171875,35.766503906250136
2026-05-08,1199.469970703125,1215.5899658203125,1194.56005859375,1207.719970703125,1200,1173.756005859375,1139.3188364664713,1046.544585164388,63.600996092503635,25.250849864794645,23.898112494430478,1173.756005859375,1262.5314937080345,1084.9805180107153,60200.0,1229.4200439453125,1068.8199462890625,1229.4200439453125,1068.8199462890625,36.456005859374955
2026-05-11,1212.8800048828125,1212.8900146484375,1190.5999755859375,1207.3399658203125,1300,1180.3230041503907,1141.4283355712892,1049.236834716797,61.817240987236836,24.362852672851204,23.991060530114623,1180.3230041503907,1257.2977789072677,1103.3482293935137,60205.0,1229.4200439453125,1074.8399658203125,1229.4200439453125,1068.8199462890625,36.222503662109375
2026-05-12,1214.9000244140625,1225.2900390625,1142.489990234375,1179.2900390625,1500,1184.606005859375,1142.290668741862,1051.5100016276042,51.22613084976635,21.151888035544744,23.42322603120065,1184.606005859375,1249.919516316688,1119.292495402062,60205.0,1229.4200439453125,1074.8399658203125,1229.4200439453125,1074.8399658203125,33.006005859375136
2026-05-13,1176.4300537109375,1183.0699462890625,1153.6500244140625,1176.9300537109375,1100,1188.4605102539062,1143.3195037841797,1053.664668782552,49.414199639999914,18.206866903791706,22.37995420571886,1188.4605102539062,1240.4510037050738,1136.4700168027387,60195.0,1229.4200439453125,1118.050048828125,1229.4200439453125,1074.8399658203125,28.720507812500045
2026-05-14,1187.02001953125,1194.030029296875,1162.199951171875,1191.0899658203125,1000,1191.9210083007813,1144.5898366292317,1056.1079182942708,52.60571333771479,16.82159414087232,21.268282192749552,1191.9210083007813,1233.403417002639,1150.4385995989237,60175.0,1229.4200439453125,1135.3499755859375,1229.4200439453125,1118.050048828125,24.058502197265625
2026-05-15,1197.22998046875,1197.22998046875,1110.1600341796875,1129.8199462890625,1100,1190.7905029296876,1144.6536692301431,1058.0008346557618,40.94882799636625,10.656930513404177,19.146011856880477,1190.7905029296876,1237.6838851612483,1143.8971206981269,60155.0,1229.4200439453125,1110.1600341796875,1229.4200439453125,1135.3499755859375,17.034497070312682
2026-05-18,1122.5699462890625,1122.5699462890625,1071.6600341796875,1111.0899658203125,955300,1188.1965026855469,1144.7371693929038,1059.937417602539,30.26343542486417,4.211489850348926,16.15910745557417,1188.1965026855469,1246.0325978040053,1130.3604075670885,107825.0,1229.4200439453125,1071.6600341796875,1229.4200439453125,1110.1600341796875,7.873498535156159
2026-05-19,1111.3599853515625,1122.8499755859375,1063.280029296875,1084.3599853515625,1103800,1183.9125,1143.4646697998046,1061.7127507527669,20.375135911417374,-3.018657143572682,12.323554535744801,1183.9125,1257.8600313259042,1109.9649686740956,162925.0,1229.4200439453125,1063.280029296875,1229.4200439453125,1071.6600341796875,-0.6935058593751364
2026-05-20,1081.0400390625,1081.0400390625,1038.22998046875,1056.0699462890625,1227100,1177.9734985351563,1141.8325022379556,1063.0805002848308,18.9729369840323,-10.905656825920687,7.6777122634117045,1177.9734985351563,1271.4786709462883,1084.4683261240243,224205.0,1229.4200439453125,1038.22998046875,1229.4200439453125,1063.280029296875,-10.487011718749955
2026-05-21,1085.300048828125,1115.6600341796875,1085.300048828125,1105.969970703125,926100,1174.3204956054688,1141.065501912435,1065.097333272298,31.09469613447088,-12.98002036366529,3.5461657379963056,1174.3204956054688,1273.205633838716,1075.4353573722215,270430.0,1229.4200439453125,1038.22998046875,1229.4200439453125,1038.22998046875,-17.600512695312545
2026-05-22,1119.4300537109375,1165.800048828125,1119.4300537109375,1161.1300048828125,1027900,1173.32099609375,1141.0010019938152,1067.6364166259766,45.262807722827,-10.057082854815462,0.8255160194339521,1173.32099609375,1272.3207951819097,1074.3211970055902,321755.0,1229.4200439453125,1038.22998046875,1229.4200439453125,1038.22998046875,-17.469506835937636
2026-05-26,1189.280029296875,1205.1199951171875,1170.4100341796875,1172.52001953125,1186400,1173.231494140625,1141.1221689860026,1070.273833211263,43.54969959954247,-6.743816312054605,-0.6883504468637593,1173.231494140625,1272.2307648975761,1074.232223383674,380990.0,1229.4200439453125,1038.22998046875,1229.4200439453125,1038.22998046875,-14.96500854492183
2026-05-27,1173.800048828125,1173.800048828125,1128.75,1133.1300048828125,1229000,1169.69599609375,1140.2051686604818,1072.405583190918,39.15966779161675,-7.213322994814689,-1.9933449564539454,1169.69599609375,1269.1421678575714,1070.2498243299285,442370.0,1229.4200439453125,1038.22998046875,1229.4200439453125,1038.22998046875,-14.216503906249955
2026-05-28,1135.8399658203125,1136.1300048828125,1066.7900390625,1104.3599853515625,977700,1163.6049926757812,1138.7315012613933,1074.2747497558594,37.29361859164994,-9.794011292976393,-3.553478223758435,1163.6049926757812,1263.406542294406,1063.8034430571563,491180.0,1226.760009765625,1038.22998046875,1229.4200439453125,1038.22998046875,-14.368505859375091
2026-05-29,1112.1500244140625,1112.1500244140625,1058.1300048828125,1074.800048828125,855800,1156.5659973144532,1137.683169555664,1075.6258336385092,33.1379765943569,-14.062363029383278,-5.655255184883403,1156.5659973144532,1260.6971204484335,1052.434874180473,533895.0,1225.2900390625,1038.22998046875,1226.760009765625,1038.22998046875,-17.75449829101558
2026-06-01,1072.77001953125,1082.75,1043.9100341796875,1050.030029296875,835000,1148.0544982910155,1138.8763366699218,1076.6895838419596,31.206846415603806,-19.22221437487974,-8.368647022882671,1148.0544982910155,1257.9345326550315,1038.1744639269996,575580.0,1225.2900390625,1038.22998046875,1225.2900390625,1038.22998046875,-25.26649780273442
2026-06-02,1044.8900146484375,1045.77001953125,1009.75,1026.030029296875,774800,1139.7385009765626,1137.3700032552083,1077.5030008951824,31.511771739578606,-24.960306290868402,-11.686978876479818,1139.7385009765626,1260.171465312538,1019.3055366405872,614250.0,1225.2900390625,1009.75,1225.2900390625,1038.22998046875,-33.492993164062455
2026-06-04,1032.9100341796875,1065.9000244140625,1032.2900390625,1049.72998046875,623000,1131.5380004882813,1135.6210021972656,1078.4840006510417,35.4068091277974,-27.28092001998789,-14.805767105181433,1131.5380004882813,1253.084888954835,1009.9911120217279,586595.0,1225.2900390625,1009.75,1225.2900390625,1009.75,-38.157995605468614
2026-06-05,1035.219970703125,1035.219970703125,992.7999877929688,1002.4400024414062,724400,1121.1514984130858,1133.9570017496744,1079.0890838623047,29.8859197709519,-32.56059090372992,-18.35673186489113,1121.1514984130858,1249.706647577989,992.5963492481826,622745.0,1225.2900390625,992.7999877929688,1225.2900390625,1009.75,-42.45349426269536
