date,open,high,low,close,volume,ma20,ma60,ma120,rsi14,macd,macd_signal,bb_middle,bb_upper,bb_lower,volume_ma20,high_20d,low_20d,prev_high_20d,prev_low_20d,ma20_slope_5d
2026-03-19,6583.1201171875,6636.740234375,6557.81982421875,6606.490234375,5973390000,6790.720971679688,6871.762158203125,6814.713736979166,29.468650950798718,-65.3732853043266,-46.64159338483466,6790.720971679688,6999.080859821246,6582.36108353813,5752961500.0,6952.509765625,6557.81982421875,6952.509765625,6621.66015625,-48.82499999999982
2026-03-20,6594.66015625,6594.66015625,6473.52001953125,6506.47998046875,10025820000,6770.569482421875,6865.561987304687,6813.570235188802,25.339864972001294,-77.23620808340365,-52.76051632454846,6770.569482421875,7006.667707884641,6534.47125695911,5982628500.0,6952.509765625,6473.52001953125,6952.509765625,6557.81982421875,-58.947998046875
2026-03-23,6574.9599609375,6651.6201171875,6565.5498046875,6581.0,6020650000,6757.731982421875,6860.0821533203125,6812.901818847657,34.70234608195945,-79.70571915188611,-58.149556890015994,6757.731982421875,7006.054186493118,6509.409778350631,6001743500.0,6952.509765625,6473.52001953125,6952.509765625,6473.52001953125,-64.94599609375018
2026-03-24,6552.08984375,6595.75,6525.10986328125,6556.3701171875,5278580000,6741.0469970703125,6853.820825195313,6811.80107014974,28.89704837070694,-82.69697096378059,-63.05903970476892,6741.0469970703125,6996.665597658182,6485.428396482443,6002368000.0,6952.509765625,6473.52001953125,6952.509765625,6473.52001953125,-75.27446289062482
2026-03-25,6598.35009765625,6633.93994140625,6568.41015625,6591.89990234375,4936720000,6723.335498046875,6848.186824544271,6810.806901041667,33.834692332862886,-81.26384384139055,-66.70000053209326,6723.335498046875,6967.975318999087,6478.695677094663,5982801000.0,6947.25,6473.52001953125,6952.509765625,6473.52001953125,-80.15546875000018
2026-03-26,6555.85986328125,6573.22021484375,6473.7900390625,6477.16015625,4845560000,6701.750512695313,6841.0438232421875,6808.821984863282,32.76780095377171,-88.36796793427402,-71.0335940125294,6701.750512695313,6953.542334158337,6449.958691232288,5930601500.0,6901.009765625,6473.52001953125,6947.25,6473.52001953125,-88.970458984375
2026-03-27,6453.89013671875,6453.89013671875,6356.080078125,6368.85009765625,5303490000,6676.2490234375,6832.253987630208,6805.930818684896,23.796355262188314,-101.56695338849295,-77.14026588772212,6676.2490234375,6954.4338086460175,6398.0642382289825,5862493000.0,6901.009765625,6356.080078125,6901.009765625,6473.52001953125,-94.32045898437536
2026-03-30,6403.3701171875,6427.31005859375,6316.91015625,6343.72021484375,5458640000,6649.354028320313,6823.8909912109375,6802.626155598959,23.490286525326,-112.75524371643132,-84.26326145346397,6649.354028320313,6947.247858604584,6351.460198036042,5831471000.0,6885.93994140625,6316.91015625,6901.009765625,6356.080078125,-108.37795410156195
2026-03-31,6395.8798828125,6539.0498046875,6395.8798828125,6528.52001953125,6396100000,6634.94853515625,6818.391821289062,6801.075573730469,37.69481486665043,-105.4941734431186,-88.5094438513949,6634.94853515625,6926.581963532122,6343.315106780377,5829172000.0,6885.93994140625,6316.91015625,6885.93994140625,6316.91015625,-106.09846191406268
2026-04-01,6556.56005859375,6609.669921875,6554.2900390625,6575.31982421875,5637260000,6620.239526367188,6812.946321614583,6799.588903808593,44.870286631303486,-94.86977016624405,-89.78150911436474,6620.239526367188,6890.989697990343,6349.489354744032,5848426500.0,6870.43017578125,6316.91015625,6885.93994140625,6316.91015625,-103.09597167968695
2026-04-02,6512.60986328125,6601.91015625,6474.93994140625,6582.68994140625,4740740000,6607.838525390625,6806.910823567709,6798.318737792969,47.29608335369308,-84.87674092676934,-88.80055547684566,6607.838525390625,6860.086663168722,6355.5903876125285,5785998500.0,6845.080078125,6316.91015625,6870.43017578125,6316.91015625,-93.9119873046875
2026-04-06,6587.66015625,6618.1298828125,6579.72021484375,6611.830078125,3906440000,6601.429028320313,6801.7591552734375,6798.813073730469,45.010207671003535,-73.75561889631899,-85.79156816074033,6601.429028320313,6845.930965178664,6356.927091461961,5691664500.0,6845.080078125,6316.91015625,6845.080078125,6316.91015625,-74.81999511718732
2026-04-07,6601.93017578125,6618.259765625,6534.5498046875,6616.85009765625,4555680000,6592.472021484375,6796.68232421875,6798.4974894205725,44.26756891987407,-63.80151182841473,-81.3935568942752,6592.472021484375,6819.461413030781,6365.482629937968,5583978000.0,6845.080078125,6316.91015625,6845.080078125,6316.91015625,-56.88200683593823
2026-04-08,6754.35986328125,6793.5,6740.27978515625,6782.81005859375,5904880000,6592.538525390625,6793.624495442708,6799.65165608724,58.40858347611255,-42.03665599583019,-73.52217671458621,6592.538525390625,6819.761738048509,6365.315312732741,5581974500.0,6811.14990234375,6316.91015625,6845.080078125,6316.91015625,-42.410009765624636
2026-04-09,6783.68994140625,6835.31005859375,6761.5498046875,6824.66015625,4912410000,6594.98154296875,6791.080997721354,6800.931656901042,61.31810310849382,-21.166898980675796,-63.05112116780413,6594.98154296875,6831.366925492046,6358.596160445453,5552040500.0,6835.31005859375,6316.91015625,6811.14990234375,6316.91015625,-25.257983398438228
2026-04-10,6839.240234375,6845.77001953125,6808.4599609375,6816.89013671875,4393220000,6602.195043945312,6788.63349609375,6802.496826171875,67.80754229473371,-5.194562148154546,-51.479809363874224,6602.195043945312,6856.668997501253,6347.721090389371,5457093000.0,6845.77001953125,6316.91015625,6835.31005859375,6316.91015625,-5.643481445313228
2026-04-13,6806.47021484375,6887.0,6790.02001953125,6886.240234375,4785840000,6614.89755859375,6787.960831705729,6804.348746744791,67.61544556821346,12.910775777517301,-38.60169233559593,6614.89755859375,6899.2807751008995,6330.5143420866,5429529000.0,6887.0,6316.91015625,6845.77001953125,6316.91015625,13.468530273436954
2026-04-14,6910.2001953125,6969.419921875,6905.169921875,6967.3798828125,5032380000,6628.29755859375,6788.342659505209,6806.284163411458,72.26707538894397,33.42141675386938,-24.19707051770287,6628.29755859375,6951.982246451116,6304.612870736384,5422333500.0,6969.419921875,6316.91015625,6887.0,6316.91015625,35.825537109375546
2026-04-15,6978.169921875,7026.240234375,6967.1298828125,7022.9501953125,5278610000,6643.640576171875,6789.725,6808.680830891927,72.85648374216339,53.543095817918584,-8.649037250578578,6643.640576171875,7010.992693513011,6276.28845883074,5433094500.0,7026.240234375,6316.91015625,6969.419921875,6316.91015625,51.10205078125
2026-04-16,7037.77978515625,7051.22998046875,7008.52001953125,7041.27978515625,5173650000,6664.469555664063,6793.798665364583,6811.529829915365,83.31915374690044,70.15995586055942,7.112761371649023,6664.469555664063,7072.309119271647,6256.629992056478,5428003000.0,7051.22998046875,6316.91015625,7026.240234375,6316.91015625,69.48801269531305
2026-04-17,7074.5498046875,7147.52001953125,7074.5498046875,7126.06005859375,6145300000,6690.448046875,6797.972664388021,6814.759997558594,96.00248943355301,89.14241838059934,23.51869277343909,6690.448046875,7146.12309762083,6234.77299612917,5436598500.0,7147.52001953125,6316.91015625,7051.22998046875,6316.91015625,88.25300292968768
2026-04-20,7117.0498046875,7122.64990234375,7084.41015625,7109.14013671875,4661130000,6720.5810546875,6801.235831705729,6817.405415852864,96.96981500680167,101.64911270250468,39.14477675925221,6720.5810546875,7203.90020931395,6237.26190006105,5168364000.0,7147.52001953125,6316.91015625,7147.52001953125,6316.91015625,105.68349609375036
2026-04-21,7122.64013671875,7137.27001953125,7050.2001953125,7064.009765625,5160270000,6744.73154296875,6803.709163411459,6818.979162597656,89.65824743050929,106.6892668252649,52.65367477245475,6744.73154296875,7246.598197898855,6242.8648880386445,5125345000.0,7147.52001953125,6316.91015625,7147.52001953125,6316.91015625,116.43398437499945
2026-04-22,7102.91015625,7138.64013671875,7102.91015625,7137.89990234375,4919460000,6773.808032226562,6806.836995442708,6821.037577311198,90.05721247048287,115.3166433055585,65.18626847907551,6773.808032226562,7296.6697225748885,6250.946341878236,5107389000.0,7147.52001953125,6316.91015625,7147.52001953125,6316.91015625,130.16745605468714
2026-04-23,7118.7998046875,7147.77978515625,7046.5498046875,7108.39990234375,5307260000,6799.633032226562,6809.000325520833,6822.8526611328125,86.28836444282662,118.40855771826045,75.8307263269125,6799.633032226562,7335.523474425754,6263.74259002737,5125916000.0,7147.77978515625,6316.91015625,7147.52001953125,6316.91015625,135.16347656249945
2026-04-24,7136.47998046875,7168.58984375,7112.81982421875,7165.080078125,4608830000,6834.029028320312,6812.117830403646,6825.708829752604,86.79059038673344,124.00310801596697,85.46520266472339,6834.029028320312,7371.077352199483,6296.980704441141,5114079500.0,7168.58984375,6316.91015625,7147.77978515625,6316.91015625,143.58098144531232
2026-04-27,7152.72021484375,7178.740234375,7146.72021484375,7173.91015625,4783750000,6874.28203125,6815.5328369140625,6828.48974609375,86.85718900932044,127.6775555581471,93.90767324340814,6874.28203125,7384.539127243076,6364.0249352569235,5088092500.0,7178.740234375,6316.91015625,7168.58984375,6316.91015625,153.70097656249982
2026-04-28,7133.740234375,7152.52001953125,7115.169921875,7138.7998046875,4900650000,6914.0360107421875,6818.862337239583,6830.879992675781,78.48596735940986,126.30055558127242,100.38624971098099,6914.0360107421875,7371.3939099346635,6456.6781115497115,5060193000.0,7178.740234375,6395.8798828125,7178.740234375,6316.91015625,169.30446777343786
2026-04-29,7131.60986328125,7145.6298828125,7107.85986328125,7135.9501953125,5123100000,6944.40751953125,6821.520841471354,6833.916662597656,76.56735749136122,123.55506760843582,105.02001329047197,6944.40751953125,7373.7918848711115,6515.023154191388,4996543000.0,7178.740234375,6474.93994140625,7178.740234375,6395.8798828125,170.5994873046875
2026-04-30,7161.75,7219.830078125,7126.14990234375,7209.009765625,5723790000,6976.092016601562,6826.374169921875,6837.355993652343,80.11023332720926,125.82412318047682,109.18083526847293,6976.092016601562,7383.774144427638,6568.409888775486,5000869500.0,7219.830078125,6474.93994140625,7178.740234375,6474.93994140625,176.458984375
2026-05-01,7234.5400390625,7272.52001953125,7229.31982421875,7230.1201171875,4847390000,7008.463525390625,6832.164168294271,6841.604329427083,78.51879747963135,127.85199677973469,112.91506757072528,7008.463525390625,7386.346603631971,6630.580447149279,5006202000.0,7272.52001953125,6534.5498046875,7219.830078125,6474.93994140625,174.43449707031323
2026-05-04,7228.3798828125,7244.5400390625,7174.1201171875,7200.75,5215480000,7037.909521484375,6838.870003255209,6845.537247721354,71.17193341814948,125.6408684932021,115.46022775522066,7037.909521484375,7375.265763619039,6700.5532793497105,5071654000.0,7272.52001953125,6534.5498046875,7272.52001953125,6534.5498046875,163.62749023437482
2026-05-05,7233.6201171875,7273.259765625,7233.6201171875,7259.22021484375,5279760000,7070.02802734375,6844.318676757813,6849.093831380208,71.3228249996695,127.14098890019795,117.79637998421613,7070.02802734375,7357.17342540699,6782.882629280511,5107858000.0,7273.259765625,6740.27978515625,7272.52001953125,6534.5498046875,155.99201660156268
2026-05-06,7294.14013671875,7369.22021484375,7294.14013671875,7365.1201171875,6579640000,7099.143530273437,6850.990348307291,6853.41475016276,75.23689135227653,135.3152522105911,121.30015442949113,7099.143530273437,7381.718236906178,6816.568823640696,5141596000.0,7369.22021484375,6761.5498046875,7273.259765625,6740.27978515625,154.73601074218732
2026-05-07,7376.77978515625,7385.02001953125,7321.25,7337.10986328125,6237040000,7124.766015625,6857.578678385416,6857.466333007813,68.04365576997898,137.94309919674743,124.6287433829424,7124.766015625,7395.218589871565,6854.3134413784355,5207827500.0,7385.02001953125,6790.02001953125,7369.22021484375,6761.5498046875,148.67399902343823
2026-05-08,7362.97021484375,7401.5,7362.97021484375,7398.93017578125,5302740000,7153.868017578125,6865.203011067709,6862.978332519531,73.00901767091317,143.36148744291768,128.37529219493746,7153.868017578125,7409.695560394766,6898.040474761483,5253303500.0,7401.5,6790.02001953125,7385.02001953125,6790.02001953125,145.40449218749927
2026-05-11,7385.31005859375,7428.97021484375,7384.2001953125,7412.83984375,5821910000,7180.197998046875,6874.871012369792,6868.634415690104,79.14150520089741,147.0825174174197,132.11673723943392,7180.197998046875,7428.329179133763,6932.066816959987,5305107000.0,7428.97021484375,6905.169921875,7401.5,6790.02001953125,142.28847656250036
2026-05-12,7390.6298828125,7409.56982421875,7338.5400390625,7400.9599609375,5624790000,7201.877001953125,6884.2841796875,6874.7056640625,74.51629256074841,147.37401728798432,135.168193249144,7201.877001953125,7447.468813174846,6956.285190731403,5334727500.0,7428.97021484375,6967.1298828125,7428.97021484375,6905.169921875,131.84897460937464
2026-05-13,7409.1201171875,7460.0400390625,7375.1298828125,7444.25,5716600000,7222.9419921875,6894.301342773438,6881.5967488606775,80.51570770056655,149.3762608463985,138.0098067685949,7222.9419921875,7476.071061007159,6969.81292336784,5356627000.0,7460.0400390625,7008.52001953125,7428.97021484375,6967.1298828125,123.7984619140625
2026-05-14,7454.39990234375,7517.1201171875,7454.39990234375,7501.240234375,5267050000,7245.940014648438,6904.633512369792,6888.755749511719,80.52667985066023,153.78890613892963,141.16562664266183,7245.940014648438,7512.782613408187,6979.097415888688,5361297000.0,7517.1201171875,7046.5498046875,7460.0400390625,7008.52001953125,121.17399902343732
2026-05-15,7445.10986328125,7454.85009765625,7397.5,7408.5,5582070000,7260.06201171875,6913.743676757813,6896.003584798177,68.4858843320164,148.09544536511385,142.55159038715223,7260.06201171875,7530.0676835440945,6990.0563398934055,5333135500.0,7517.1201171875,7046.5498046875,7517.1201171875,7046.5498046875,106.19399414062536
2026-05-18,7415.06982421875,7434.06005859375,7353.169921875,7403.0498046875,5489500000,7274.757495117187,6921.969344075521,6902.6707478841145,71.84423774595676,141.51228592633834,142.34372949498947,7274.757495117187,7542.157648769505,7007.35734146487,5374554000.0,7517.1201171875,7046.5498046875,7517.1201171875,7046.5498046875,94.55949707031232
2026-05-19,7375.75,7395.31982421875,7333.68017578125,7353.60986328125,5441140000,7289.2375,6930.567008463541,6908.0748291015625,66.70601753474682,130.79793735441945,140.03457106687546,7289.2375,7539.394579062414,7039.0804209375865,5388597500.0,7517.1201171875,7046.5498046875,7517.1201171875,7046.5498046875,87.36049804687536
2026-05-20,7369.18994140625,7435.68994140625,7357.4599609375,7432.97021484375,5384150000,7303.991015625,6939.615348307291,6913.633915201823,67.0249544376436,127.2436702235209,137.47639089820456,7303.991015625,7551.356451818404,7056.625579431596,5411832000.0,7517.1201171875,7046.5498046875,7517.1201171875,7046.5498046875,81.04902343750018
2026-05-21,7410.77978515625,7465.9599609375,7389.47998046875,7445.72021484375,5440620000,7320.85703125,6947.9418538411455,6918.909834798177,66.60042272806224,124.02601169961417,134.78631505848648,7320.85703125,7557.85266212925,7083.861400370749,5418500000.0,7517.1201171875,7107.85986328125,7517.1201171875,7046.5498046875,74.91701660156195
2026-05-22,7468.81982421875,7506.31982421875,7463.2900390625,7473.47021484375,4952440000,7336.276538085937,6957.352026367187,6924.113004557292,71.05098314130325,122.30532753758416,132.29011755430602,7336.276538085937,7570.712934521816,7101.840141650058,5435680500.0,7517.1201171875,7107.85986328125,7517.1201171875,7107.85986328125,76.21452636718732
2026-05-26,7511.7900390625,7539.08984375,7501.10009765625,7519.1201171875,5496060000,7353.537036132812,6968.022696940104,6930.000423177084,70.46646349200489,123.20500791056475,130.4730956255578,7353.537036132812,7588.471495296659,7118.602576968966,5471296000.0,7539.08984375,7107.85986328125,7517.1201171875,7107.85986328125,78.779541015625
2026-05-27,7526.009765625,7530.72021484375,7499.72021484375,7520.35986328125,5524250000,7372.6150390625,6978.668359375,6935.758671061198,64.63750500683693,122.6047371457571,128.89942392959767,7372.6150390625,7595.802863509078,7149.427214615922,5502476000.0,7539.08984375,7107.85986328125,7539.08984375,7107.85986328125,83.37753906249964
2026-05-28,7519.81982421875,7568.72021484375,7508.0400390625,7563.6298828125,5494860000,7393.9990234375,6991.118359375,6941.707918294271,70.76106248551152,124.18897400606966,127.95733394489207,7393.9990234375,7603.229065645541,7184.768981229459,5521064000.0,7568.72021484375,7126.14990234375,7539.08984375,7107.85986328125,90.00800781250018
2026-05-29,7579.330078125,7599.3798828125,7563.5498046875,7580.06005859375,7858290000,7412.551538085938,7002.961027018229,6947.73241780599,68.10754187217127,125.32559555147327,127.43098626620832,7412.551538085938,7618.4925196536415,7206.610556518234,5627789000.0,7599.3798828125,7174.1201171875,7568.72021484375,7126.14990234375,91.69450683593823
2026-06-01,7582.2900390625,7617.66015625,7562.60986328125,7599.9599609375,6583960000,7431.043530273438,7015.7818603515625,6953.812084960938,68.48499289970056,126.37535568937892,127.21986015084245,7431.043530273438,7634.413628782748,7227.673431764128,5714617500.0,7617.66015625,7174.1201171875,7599.3798828125,7174.1201171875,94.76699218750036
2026-06-02,7595.39990234375,7620.89990234375,7582.990234375,7609.77978515625,5904410000,7451.49501953125,7030.277856445313,6960.172668457031,70.71294135652685,126.54099014320218,127.0840861493144,7451.49501953125,7639.0013175661015,7263.988721496399,5749064000.0,7620.89990234375,7233.6201171875,7617.66015625,7174.1201171875,97.95798339843805
2026-06-03,7605.31005859375,7605.35009765625,7551.22021484375,7553.68017578125,5753860000,7466.218017578125,7042.906022135417,6966.115755208333,60.58543856881459,120.753515646702,125.81797204879193,7466.218017578125,7635.513945513385,7296.922089642865,5772769000.0,7620.89990234375,7294.14013671875,7620.89990234375,7233.6201171875,93.60297851562518
2026-06-04,7516.5400390625,7598.18994140625,7516.5400390625,7584.31005859375,5398910000,7477.177514648438,7056.2865234375,6971.929337565104,58.46735781725156,117.28647054592147,124.11167174821784,7477.177514648438,7647.293890567733,7307.061138729143,5713732500.0,7620.89990234375,7321.25,7620.89990234375,7294.14013671875,83.17849121093786
2026-06-05,7537.35986328125,7541.81005859375,7368.6298828125,7383.740234375,5591290000,7479.509033203125,7066.418863932292,6975.952172851563,47.9310288549419,97.23365469685177,118.73606833794463,7479.509033203125,7642.678864167549,7316.339202238701,5681445000.0,7620.89990234375,7333.68017578125,7620.89990234375,7321.25,66.95749511718714
